seed,fitness_str,muh_fun,method,coverage,width,muh_test
15,blue,RF,wCV_FCS_K96,0.96,0.6755608409330351,0.7504675754092079
15,blue,RF,wCV_SCS_K96,0.96,0.7887862451646696,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K96,0.97,0.6955439093505553,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K96,0.975,0.7552703642458842,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K96,0.98,0.7982266520082311,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K96,0.985,0.8673537172341913,0.7504675754092079
15,blue,RF,CV+_K192,0.865,0.4330568933576993,0.7504675754092079
15,blue,RF,wCV_FCS_K192,0.975,0.721903988898434,0.7504675754092079
15,blue,RF,wCV_SCS_K192,0.98,0.7747566557460748,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K192,0.97,0.6763965424592526,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K192,0.97,0.7242588999533492,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K192,0.97,0.6739401983357531,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K192,0.975,0.7242588999533492,0.7504675754092079
16,blue,RF,split,0.68,0.5400768055653478,0.7829133303928267
16,blue,RF,weighted_split,0.825,0.6094431789105657,0.7829133303928267
16,blue,RF,JAW-FCS,0.9,0.5446413890596306,0.8574192977502313
16,blue,RF,JAW-SCS,0.905,0.5835813797583111,0.8574192977502313
16,blue,RF,jackknife+,0.795,0.36675274880916053,0.8574192977502313
16,blue,RF,CV+_K8,0.805,0.395174112912696,0.8574192977502313
16,blue,RF,wCV_FCS_K8,0.925,0.5971788341500124,0.8574192977502313
16,blue,RF,wCV_SCS_K8,0.935,0.610655884270624,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K8,0.91,0.5605298086875874,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K8,0.905,0.7230465678454214,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K8,0.94,inf,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K8,0.96,inf,0.8574192977502313
16,blue,RF,CV+_K12,0.755,0.3406327583263695,0.8574192977502313
16,blue,RF,wCV_FCS_K12,0.895,0.5409632500746433,0.8574192977502313
16,blue,RF,wCV_SCS_K12,0.88,0.5479467825318635,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.5905324138621711,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K12,0.85,0.619426045391603,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K12,0.99,inf,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K12,0.96,inf,0.8574192977502313
16,blue,RF,CV+_K16,0.785,0.3351566301904231,0.8574192977502313
16,blue,RF,wCV_FCS_K16,0.91,0.5746327701020086,0.8574192977502313
16,blue,RF,wCV_SCS_K16,0.89,0.560998059475702,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K16,0.895,0.6585532176778497,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K16,0.92,0.7226386058860461,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K16,0.97,0.8446927773954525,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K16,0.945,0.8228319189192641,0.8574192977502313
16,blue,RF,CV+_K24,0.785,0.340284336904287,0.8574192977502313
16,blue,RF,wCV_FCS_K24,0.925,0.5270288933940571,0.8574192977502313
16,blue,RF,wCV_SCS_K24,0.91,0.5401459621004641,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K24,0.915,0.6218228809478829,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.645938398229549,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K24,0.97,0.828094795299489,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K24,0.96,0.8203669636233437,0.8574192977502313
16,blue,RF,CV+_K32,0.795,0.3592952293628674,0.8574192977502313
16,blue,RF,wCV_FCS_K32,0.88,0.5807363152206658,0.8574192977502313
16,blue,RF,wCV_SCS_K32,0.885,0.6027614313307526,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.5775644804954259,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K32,0.905,0.5909126930304015,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K32,0.965,0.7689700444599629,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.8064753717999809,0.8574192977502313
16,blue,RF,CV+_K48,0.79,0.36291615724669235,0.8574192977502313
16,blue,RF,wCV_FCS_K48,0.925,0.6025167722957165,0.8574192977502313
16,blue,RF,wCV_SCS_K48,0.9,0.6194752696932699,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K48,0.885,0.5396960121869742,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K48,0.895,0.5956136046612499,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K48,0.96,0.7004005308641287,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K48,0.955,0.7426093471284338,0.8574192977502313
16,blue,RF,CV+_K96,0.785,0.35791842725234047,0.8574192977502313
16,blue,RF,wCV_FCS_K96,0.895,0.5800352009830034,0.8574192977502313
16,blue,RF,wCV_SCS_K96,0.885,0.5995417466979076,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K96,0.905,0.5515248072183878,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K96,0.905,0.5811304125215876,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K96,0.94,0.6126220460783584,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.6639090994417767,0.8574192977502313
16,blue,RF,CV+_K192,0.79,0.3542199880756458,0.8574192977502313
16,blue,RF,wCV_FCS_K192,0.89,0.5435620342648131,0.8574192977502313
16,blue,RF,wCV_SCS_K192,0.89,0.5542548663670062,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_rep_K192,0.9,0.5523755940074521,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_rep_K192,0.91,0.5771087503838142,0.8574192977502313
16,blue,RF,JAW_FCS_KLOO_det_K192,0.9,0.5446413890596306,0.8574192977502313
16,blue,RF,JAW_SCS_KLOO_det_K192,0.905,0.5835813797583111,0.8574192977502313
17,blue,RF,split,0.73,0.5996157426908155,0.7239453210244813
17,blue,RF,weighted_split,0.845,0.7993243109098871,0.7239453210244813
17,blue,RF,JAW-FCS,0.975,0.5972416769518676,0.7436876387492484
17,blue,RF,JAW-SCS,0.95,0.6294282259793447,0.7436876387492484
17,blue,RF,jackknife+,0.8,0.3924964847205612,0.7436876387492484
17,blue,RF,CV+_K8,0.79,0.40642289580247276,0.7436876387492484
17,blue,RF,wCV_FCS_K8,0.965,0.6927143166402454,0.7436876387492484
17,blue,RF,wCV_SCS_K8,0.945,0.747870767082986,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K8,0.97,0.6974976827991322,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K8,0.95,0.7819284957866806,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K8,0.985,inf,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.7436876387492484
17,blue,RF,CV+_K12,0.795,0.38443729263572846,0.7436876387492484
17,blue,RF,wCV_FCS_K12,0.975,0.7258576220997264,0.7436876387492484
17,blue,RF,wCV_SCS_K12,0.955,0.7458339594815964,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K12,0.935,0.761619772795462,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K12,0.93,0.7412585244315578,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K12,0.995,1.4086672017839166,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.7436876387492484
17,blue,RF,CV+_K16,0.77,0.33909755360068483,0.7436876387492484
17,blue,RF,wCV_FCS_K16,0.92,0.5711884326191345,0.7436876387492484
17,blue,RF,wCV_SCS_K16,0.945,0.699068459175245,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K16,0.95,0.9742629442724793,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.8234781306020175,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K16,0.995,1.4477638227748828,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K16,0.99,1.0486345830975425,0.7436876387492484
17,blue,RF,CV+_K24,0.795,0.3922793167138446,0.7436876387492484
17,blue,RF,wCV_FCS_K24,0.985,0.8341056982699225,0.7436876387492484
17,blue,RF,wCV_SCS_K24,0.98,0.8764737555775985,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.7230443426659902,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K24,0.95,0.7349277978376655,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K24,0.995,1.0671879938018112,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.0412369571600588,0.7436876387492484
17,blue,RF,CV+_K32,0.83,0.40222349061866697,0.7436876387492484
17,blue,RF,wCV_FCS_K32,0.955,0.6801133962808186,0.7436876387492484
17,blue,RF,wCV_SCS_K32,0.97,0.7334161818037344,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K32,0.96,0.6693016263299668,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K32,0.96,0.727928514708595,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K32,0.99,1.059418307397355,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K32,0.99,1.0387523160218424,0.7436876387492484
17,blue,RF,CV+_K48,0.785,0.38546797259467447,0.7436876387492484
17,blue,RF,wCV_FCS_K48,0.98,0.7184320821602602,0.7436876387492484
17,blue,RF,wCV_SCS_K48,0.95,0.7075105456471831,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.6405367616845364,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K48,0.935,0.648223451698402,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K48,0.985,0.8345704581926365,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K48,0.99,0.8924943001995662,0.7436876387492484
17,blue,RF,CV+_K96,0.78,0.39902825239944695,0.7436876387492484
17,blue,RF,wCV_FCS_K96,0.94,0.6323710331088,0.7436876387492484
17,blue,RF,wCV_SCS_K96,0.94,0.6636184765793982,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K96,0.955,0.609821334986486,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K96,0.95,0.6507800074109857,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K96,0.98,0.6974976827991322,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K96,0.975,0.7348631229021366,0.7436876387492484
17,blue,RF,CV+_K192,0.765,0.36453254659960066,0.7436876387492484
17,blue,RF,wCV_FCS_K192,0.945,0.6741757113918623,0.7436876387492484
17,blue,RF,wCV_SCS_K192,0.94,0.6961007801706105,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_rep_K192,0.96,0.6026486674189462,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_rep_K192,0.955,0.6348208282107719,0.7436876387492484
17,blue,RF,JAW_FCS_KLOO_det_K192,0.975,0.5972416769518676,0.7436876387492484
17,blue,RF,JAW_SCS_KLOO_det_K192,0.95,0.6294282259793447,0.7436876387492484
18,blue,RF,split,0.775,0.6238007350501831,0.6256863716958605
18,blue,RF,weighted_split,0.825,0.6962727116654235,0.6256863716958605
18,blue,RF,JAW-FCS,0.925,0.6658199902334974,0.7242973894211181
18,blue,RF,JAW-SCS,0.925,0.7385733056520465,0.7242973894211181
18,blue,RF,jackknife+,0.8,0.4331826659510602,0.7242973894211181
18,blue,RF,CV+_K8,0.81,0.48134424593513175,0.7242973894211181
18,blue,RF,wCV_FCS_K8,0.97,0.7902751310176023,0.7242973894211181
18,blue,RF,wCV_SCS_K8,0.965,0.78581441737624,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K8,0.885,0.6689596106252171,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.8492940795171509,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K8,0.975,inf,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.7242973894211181
18,blue,RF,CV+_K12,0.82,0.45381048530641066,0.7242973894211181
18,blue,RF,wCV_FCS_K12,0.935,0.6808980746378167,0.7242973894211181
18,blue,RF,wCV_SCS_K12,0.945,0.6989648604039593,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K12,0.88,0.7659928524656324,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K12,0.88,0.7981931962729123,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K12,0.98,0.6299764898926531,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.7242973894211181
18,blue,RF,CV+_K16,0.795,0.46954454031386356,0.7242973894211181
18,blue,RF,wCV_FCS_K16,0.94,0.6733719772083435,0.7242973894211181
18,blue,RF,wCV_SCS_K16,0.945,0.7188406406312896,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K16,0.91,0.8659043312029548,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,1.050066208287208,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K16,0.985,0.7965804884668275,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K16,0.98,1.3256594233591787,0.7242973894211181
18,blue,RF,CV+_K24,0.82,0.48433486609502374,0.7242973894211181
18,blue,RF,wCV_FCS_K24,0.955,0.7134166089981453,0.7242973894211181
18,blue,RF,wCV_SCS_K24,0.955,0.8260075987014507,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.7555616234475934,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K24,0.94,0.8240420991931684,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K24,0.99,1.003239908769106,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K24,0.975,1.3053391746860687,0.7242973894211181
18,blue,RF,CV+_K32,0.785,0.39983730341829776,0.7242973894211181
18,blue,RF,wCV_FCS_K32,0.925,0.629328711962107,0.7242973894211181
18,blue,RF,wCV_SCS_K32,0.925,0.6312697585673387,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K32,0.92,0.714605465714595,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K32,0.91,0.7837071955624874,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K32,0.985,0.9770744905873496,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K32,0.975,0.933201661801673,0.7242973894211181
18,blue,RF,CV+_K48,0.82,0.4515336420028473,0.7242973894211181
18,blue,RF,wCV_FCS_K48,0.945,0.6942878603990557,0.7242973894211181
18,blue,RF,wCV_SCS_K48,0.945,0.7044954352670552,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K48,0.92,0.6905887197385854,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K48,0.93,0.7746325061692625,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K48,0.965,0.8586489736050072,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K48,0.97,0.9442214670252793,0.7242973894211181
18,blue,RF,CV+_K96,0.775,0.4138153292106741,0.7242973894211181
18,blue,RF,wCV_FCS_K96,0.915,0.6388015512367146,0.7242973894211181
18,blue,RF,wCV_SCS_K96,0.92,0.7408430696102286,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K96,0.935,0.6786072571090065,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K96,0.92,0.7409040888349527,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K96,0.95,0.7713781488149201,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K96,0.95,0.8287280613372462,0.7242973894211181
18,blue,RF,CV+_K192,0.81,0.4239894902886906,0.7242973894211181
18,blue,RF,wCV_FCS_K192,0.95,0.6757258328208646,0.7242973894211181
18,blue,RF,wCV_SCS_K192,0.95,0.7409330970097189,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.6689596106252171,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_rep_K192,0.93,0.7327180608189202,0.7242973894211181
18,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.6658199902334974,0.7242973894211181
18,blue,RF,JAW_SCS_KLOO_det_K192,0.925,0.7385733056520465,0.7242973894211181
19,blue,RF,split,0.665,0.33910767009233767,0.8318933052533057
19,blue,RF,weighted_split,0.94,1.0813924521240503,0.8318933052533057
19,blue,RF,JAW-FCS,0.99,0.6670554395330334,0.8293318728730052
19,blue,RF,JAW-SCS,0.99,0.7199434357207704,0.8293318728730052
19,blue,RF,jackknife+,0.915,0.40101501368016074,0.8293318728730052
19,blue,RF,CV+_K8,0.885,0.367912838741842,0.8293318728730052
19,blue,RF,wCV_FCS_K8,0.99,0.5932148265591736,0.8293318728730052
19,blue,RF,wCV_SCS_K8,0.99,0.6433939948380862,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K8,0.975,0.685556953324969,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K8,0.98,0.7323943140263445,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K8,0.915,inf,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.8293318728730052
19,blue,RF,CV+_K12,0.89,0.36542740211876157,0.8293318728730052
19,blue,RF,wCV_FCS_K12,0.99,0.6671052585985697,0.8293318728730052
19,blue,RF,wCV_SCS_K12,0.985,0.6522630253736974,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K12,0.955,0.7636825141548189,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K12,0.98,0.8578356079663548,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K12,0.97,0.6849736914838571,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.8293318728730052
19,blue,RF,CV+_K16,0.87,0.338321731645883,0.8293318728730052
19,blue,RF,wCV_FCS_K16,0.98,0.5865373411621211,0.8293318728730052
19,blue,RF,wCV_SCS_K16,0.985,0.6338117895706248,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K16,0.985,0.8641798790956055,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K16,0.995,0.934591387188529,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K16,0.99,0.6831909171561701,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.8293318728730052
19,blue,RF,CV+_K24,0.89,0.3488171448038606,0.8293318728730052
19,blue,RF,wCV_FCS_K24,0.985,0.6001476386139781,0.8293318728730052
19,blue,RF,wCV_SCS_K24,0.985,0.7401526890281194,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K24,0.99,0.8333251927867156,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K24,0.99,0.8479187417827657,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K24,0.995,0.9972321523419545,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K24,0.995,1.0905502847809787,0.8293318728730052
19,blue,RF,CV+_K32,0.88,0.331307191584589,0.8293318728730052
19,blue,RF,wCV_FCS_K32,0.99,0.7318298072264078,0.8293318728730052
19,blue,RF,wCV_SCS_K32,0.995,0.8674442363324965,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K32,0.98,0.7160670355250897,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K32,0.99,0.7924972949754214,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K32,1.0,1.0210659637323722,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K32,0.995,1.0214447992102527,0.8293318728730052
19,blue,RF,CV+_K48,0.885,0.351384329049211,0.8293318728730052
19,blue,RF,wCV_FCS_K48,0.99,0.6566310311481363,0.8293318728730052
19,blue,RF,wCV_SCS_K48,0.99,0.6631749038175103,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K48,0.99,0.6837294177978093,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K48,0.99,0.7886894111239248,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K48,0.99,0.8896150337074407,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K48,0.995,0.9972321523419545,0.8293318728730052
19,blue,RF,CV+_K96,0.89,0.35534627342525466,0.8293318728730052
19,blue,RF,wCV_FCS_K96,0.99,0.6831271083231986,0.8293318728730052
19,blue,RF,wCV_SCS_K96,0.99,0.7074613793643114,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K96,0.99,0.6619306418347815,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K96,0.99,0.7148065963024541,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K96,0.99,0.7900638757304633,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K96,0.99,0.8896150337074407,0.8293318728730052
19,blue,RF,CV+_K192,0.885,0.34569447140385656,0.8293318728730052
19,blue,RF,wCV_FCS_K192,0.985,0.7972745181850002,0.8293318728730052
19,blue,RF,wCV_SCS_K192,0.985,0.704427373226159,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_rep_K192,0.99,0.6669608792502916,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_rep_K192,0.99,0.7199434357207704,0.8293318728730052
19,blue,RF,JAW_FCS_KLOO_det_K192,0.99,0.6670554395330334,0.8293318728730052
19,blue,RF,JAW_SCS_KLOO_det_K192,0.99,0.7199434357207704,0.8293318728730052
