seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,RF,JAW_FCS_KLOO_rep_K16,0.955,0.6788232278288382,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K16,0.93,0.5872173758789608,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K16,0.96,1.0510929113349992,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K16,0.925,0.4752683677491161,0.8407656323576869
10,blue,RF,CV+_K24,0.885,0.3636334491335752,0.8407656323576869
10,blue,RF,wCV_FCS_K24,0.91,0.40671326404276475,0.8407656323576869
10,blue,RF,wCV_SCS_K24,0.95,0.5623892199878424,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.5466671052796427,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.5192672077291783,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K24,0.95,0.5037678548064972,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.5119788017335951,0.8407656323576869
10,blue,RF,CV+_K32,0.855,0.3180430930202719,0.8407656323576869
10,blue,RF,wCV_FCS_K32,0.815,0.3003831493919392,0.8407656323576869
10,blue,RF,wCV_SCS_K32,0.935,0.4844108267200711,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_rep_K32,0.935,0.5373126907543386,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.4958811086778821,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K32,0.965,0.5911677750969548,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K32,0.95,0.5367375617659891,0.8407656323576869
10,blue,RF,CV+_K48,0.89,0.3693120329701891,0.8407656323576869
10,blue,RF,wCV_FCS_K48,0.87,0.34954509334654094,0.8407656323576869
10,blue,RF,wCV_SCS_K48,0.955,0.529515341341946,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.5134574839430802,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.4911216946230845,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K48,0.96,0.5812053872143124,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K48,0.95,0.5497904035849168,0.8407656323576869
10,blue,RF,CV+_K96,0.865,0.36275431484671583,0.8407656323576869
10,blue,RF,wCV_FCS_K96,0.915,0.4516282290576399,0.8407656323576869
10,blue,RF,wCV_SCS_K96,0.97,0.5686930989759987,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_rep_K96,0.93,0.5003463397492819,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K96,0.925,0.4776065466598561,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K96,0.95,0.5658929072960515,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.5381256644480317,0.8407656323576869
10,blue,RF,CV+_K192,0.865,0.3723250028518109,0.8407656323576869
10,blue,RF,wCV_FCS_K192,0.92,0.411653667146916,0.8407656323576869
10,blue,RF,wCV_SCS_K192,0.95,0.524756983833222,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.4919599563290374,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_rep_K192,0.935,0.47248614324621374,0.8407656323576869
10,blue,RF,JAW_FCS_KLOO_det_K192,0.935,0.4932329023085132,0.8407656323576869
10,blue,RF,JAW_SCS_KLOO_det_K192,0.935,0.4750744864206804,0.8407656323576869
11,blue,RF,split,0.74,0.21193710427893242,0.9597290964001643
11,blue,RF,weighted_split,0.79,0.24782406740568996,0.9597290964001643
11,blue,RF,JAW-FCS,0.92,0.3621180602706995,0.9597290964001643
11,blue,RF,JAW-SCS,0.92,0.3611576497798299,0.9597290964001643
11,blue,RF,jackknife+,0.875,0.2754466527591088,0.9597290964001643
11,blue,RF,CV+_K8,0.895,0.2828905318514916,0.9597290964001643
11,blue,RF,wCV_FCS_K8,0.905,0.31568685965576215,0.9597290964001643
11,blue,RF,wCV_SCS_K8,0.93,0.36269896500504073,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.37755537322135,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K8,0.9,0.3718075865146919,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K8,0.965,inf,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K8,0.975,inf,0.9597290964001643
11,blue,RF,CV+_K12,0.9,0.27598605620676064,0.9597290964001643
11,blue,RF,wCV_FCS_K12,0.9,0.28931259833974954,0.9597290964001643
11,blue,RF,wCV_SCS_K12,0.925,0.3551409937968215,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K12,0.91,0.4042369914271473,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K12,0.93,0.3945331496482356,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K12,0.97,inf,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K12,0.965,inf,0.9597290964001643
11,blue,RF,CV+_K16,0.875,0.26971177490796705,0.9597290964001643
11,blue,RF,wCV_FCS_K16,0.895,0.28768384799056135,0.9597290964001643
11,blue,RF,wCV_SCS_K16,0.91,0.32180135730404463,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K16,0.92,0.46836491868719765,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K16,0.92,0.41544851671293337,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K16,0.965,0.6759603455917487,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K16,0.955,inf,0.9597290964001643
11,blue,RF,CV+_K24,0.88,0.2573483778560499,0.9597290964001643
11,blue,RF,wCV_FCS_K24,0.885,0.2893188338611905,0.9597290964001643
11,blue,RF,wCV_SCS_K24,0.915,0.36875452863157554,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K24,0.915,0.40433316198405045,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K24,0.915,0.389333750139993,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K24,0.955,0.5651174937842139,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K24,0.93,0.4117481980619099,0.9597290964001643
11,blue,RF,CV+_K32,0.87,0.2632597067623386,0.9597290964001643
11,blue,RF,wCV_FCS_K32,0.88,0.2694687983448758,0.9597290964001643
11,blue,RF,wCV_SCS_K32,0.91,0.3256875469623324,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K32,0.915,0.38763282654018516,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.371981916356381,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K32,0.945,0.4078698236168293,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K32,0.94,0.411223438265536,0.9597290964001643
11,blue,RF,CV+_K48,0.86,0.25983011790150745,0.9597290964001643
11,blue,RF,wCV_FCS_K48,0.865,0.2575225003132908,0.9597290964001643
11,blue,RF,wCV_SCS_K48,0.89,0.30317024254005076,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K48,0.91,0.371277768920674,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K48,0.91,0.37138980473004046,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K48,0.945,0.44309219854262105,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K48,0.94,0.42080632808472185,0.9597290964001643
11,blue,RF,CV+_K96,0.875,0.2599296045382106,0.9597290964001643
11,blue,RF,wCV_FCS_K96,0.875,0.25246948234034505,0.9597290964001643
11,blue,RF,wCV_SCS_K96,0.905,0.3578768183305612,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K96,0.92,0.36589667279956106,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K96,0.915,0.3665734729280885,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.39470272944230866,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K96,0.93,0.38756627102072083,0.9597290964001643
11,blue,RF,CV+_K192,0.875,0.26311768476171715,0.9597290964001643
11,blue,RF,wCV_FCS_K192,0.875,0.2672301453674131,0.9597290964001643
11,blue,RF,wCV_SCS_K192,0.91,0.33671422770869314,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.36022036219572573,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.361684657755045,0.9597290964001643
11,blue,RF,JAW_FCS_KLOO_det_K192,0.92,0.3621180602706995,0.9597290964001643
11,blue,RF,JAW_SCS_KLOO_det_K192,0.92,0.3611576497798299,0.9597290964001643
12,blue,RF,split,0.805,0.6114563745260402,0.6325936437018708
12,blue,RF,weighted_split,0.905,0.8680943615781054,0.6325936437018708
12,blue,RF,JAW-FCS,0.92,0.8061573114237879,0.6325936437018708
12,blue,RF,JAW-SCS,0.955,1.0013126625025335,0.6325936437018708
12,blue,RF,jackknife+,0.69,0.389526828028406,0.6325936437018708
12,blue,RF,CV+_K8,0.73,0.3421769060381164,0.6325936437018708
12,blue,RF,wCV_FCS_K8,0.73,0.27984002576573563,0.6325936437018708
12,blue,RF,wCV_SCS_K8,0.95,0.8937359521393882,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K8,0.905,0.9303825282936566,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K8,0.93,1.105038138164584,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.6325936437018708
12,blue,RF,CV+_K12,0.755,0.39187675820237433,0.6325936437018708
12,blue,RF,wCV_FCS_K12,0.76,0.3629584801561853,0.6325936437018708
12,blue,RF,wCV_SCS_K12,0.965,0.8811079422026087,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K12,0.85,0.9278863532533559,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K12,0.9,0.9728859152636697,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K12,1.0,1.430245204147109,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K12,1.0,1.204850650331617,0.6325936437018708
12,blue,RF,CV+_K16,0.7,0.3627931696728157,0.6325936437018708
12,blue,RF,wCV_FCS_K16,0.735,0.3413196721100681,0.6325936437018708
12,blue,RF,wCV_SCS_K16,0.9,0.7618092059125678,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,1.0717172725258237,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,1.0899956464911775,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.430245204147109,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K16,0.995,1.181903665361757,0.6325936437018708
12,blue,RF,CV+_K24,0.705,0.3473065455696541,0.6325936437018708
12,blue,RF,wCV_FCS_K24,0.745,0.3728712760293873,0.6325936437018708
12,blue,RF,wCV_SCS_K24,0.895,0.8083474486795033,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K24,0.9,0.9076740242286889,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K24,0.93,1.0853350622851683,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K24,1.0,1.4184022025514604,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.181903665361757,0.6325936437018708
12,blue,RF,CV+_K32,0.675,0.35828829073762036,0.6325936437018708
12,blue,RF,wCV_FCS_K32,0.7,0.34014910552200617,0.6325936437018708
12,blue,RF,wCV_SCS_K32,0.9,0.8669485239068204,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K32,0.915,0.8794477642569964,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,1.0643433425785336,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K32,1.0,1.3133099959189498,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K32,0.99,1.181903665361757,0.6325936437018708
12,blue,RF,CV+_K48,0.685,0.3641049937123764,0.6325936437018708
12,blue,RF,wCV_FCS_K48,0.69,0.31283610235394355,0.6325936437018708
12,blue,RF,wCV_SCS_K48,0.895,0.8274368683265136,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K48,0.9,0.8698420270747916,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,1.0242396919291958,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K48,1.0,1.181903665361757,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K48,0.99,1.181903665361757,0.6325936437018708
12,blue,RF,CV+_K96,0.68,0.36929728124967054,0.6325936437018708
12,blue,RF,wCV_FCS_K96,0.73,0.4178683011097132,0.6325936437018708
12,blue,RF,wCV_SCS_K96,0.88,0.72287857106092,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K96,0.895,0.8255579810198296,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K96,0.945,1.0198580360543625,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K96,0.965,1.0279385241228063,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K96,0.97,1.115234539108947,0.6325936437018708
12,blue,RF,CV+_K192,0.68,0.39006427612443745,0.6325936437018708
12,blue,RF,wCV_FCS_K192,0.725,0.39976323545169157,0.6325936437018708
12,blue,RF,wCV_SCS_K192,0.97,0.958283256676002,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.8145222854309713,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_rep_K192,0.96,1.0009055877864586,0.6325936437018708
12,blue,RF,JAW_FCS_KLOO_det_K192,0.92,0.8061573114237879,0.6325936437018708
12,blue,RF,JAW_SCS_KLOO_det_K192,0.955,1.0013126625025335,0.6325936437018708
13,blue,RF,split,0.68,0.4572545299217685,0.8380005790895768
13,blue,RF,weighted_split,0.81,0.5590488362431838,0.8380005790895768
13,blue,RF,JAW-FCS,0.805,0.3228785613352054,0.8380005790895768
13,blue,RF,JAW-SCS,0.795,0.3149083471636855,0.8380005790895768
13,blue,RF,jackknife+,0.715,0.25339202861417665,0.8380005790895768
13,blue,RF,CV+_K8,0.725,0.24336700536374867,0.8380005790895768
13,blue,RF,wCV_FCS_K8,0.76,0.2503340960196238,0.8380005790895768
13,blue,RF,wCV_SCS_K8,0.84,0.3687423576531639,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K8,0.815,0.383032354583539,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K8,0.805,0.3357785810758094,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K8,0.975,inf,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K8,0.83,inf,0.8380005790895768
13,blue,RF,CV+_K12,0.715,0.24502967457025795,0.8380005790895768
13,blue,RF,wCV_FCS_K12,0.71,0.23797895530686686,0.8380005790895768
13,blue,RF,wCV_SCS_K12,0.805,0.3344778608947765,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K12,0.81,0.36528113852483846,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K12,0.775,0.35523389723014365,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K12,0.98,inf,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K12,0.88,inf,0.8380005790895768
13,blue,RF,CV+_K16,0.725,0.24944948464781053,0.8380005790895768
13,blue,RF,wCV_FCS_K16,0.745,0.274302155943826,0.8380005790895768
13,blue,RF,wCV_SCS_K16,0.835,0.35168624137023846,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K16,0.85,0.4593683844294188,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K16,0.835,0.39544727574706395,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K16,0.99,inf,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K16,0.875,0.3884162005616778,0.8380005790895768
13,blue,RF,CV+_K24,0.725,0.2470283273845526,0.8380005790895768
13,blue,RF,wCV_FCS_K24,0.73,0.25969197353652457,0.8380005790895768
13,blue,RF,wCV_SCS_K24,0.81,0.3613201086987989,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K24,0.825,0.36066342209096536,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K24,0.81,0.3655957662824273,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K24,0.85,0.40673693522754506,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K24,0.865,0.41807839741430297,0.8380005790895768
13,blue,RF,CV+_K32,0.715,0.2526982204217163,0.8380005790895768
13,blue,RF,wCV_FCS_K32,0.72,0.24389722952518178,0.8380005790895768
13,blue,RF,wCV_SCS_K32,0.825,0.34869746619622877,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K32,0.81,0.351012469455456,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K32,0.8,0.34176393547488004,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K32,0.875,0.406308948698601,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K32,0.855,0.4056294764950465,0.8380005790895768
13,blue,RF,CV+_K48,0.73,0.2588093695264567,0.8380005790895768
13,blue,RF,wCV_FCS_K48,0.76,0.3004010201635891,0.8380005790895768
13,blue,RF,wCV_SCS_K48,0.85,0.3705533320990758,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K48,0.82,0.3380717021876052,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K48,0.815,0.3289667798229122,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K48,0.89,0.429356832483844,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K48,0.855,0.41184091314583415,0.8380005790895768
13,blue,RF,CV+_K96,0.735,0.26135306872962627,0.8380005790895768
13,blue,RF,wCV_FCS_K96,0.755,0.2770368342555961,0.8380005790895768
13,blue,RF,wCV_SCS_K96,0.825,0.34655194812767853,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K96,0.805,0.32324894363242823,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K96,0.795,0.3100466497470927,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K96,0.855,0.3935356682615345,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K96,0.84,0.3808515655626391,0.8380005790895768
13,blue,RF,CV+_K192,0.695,0.23973454973546843,0.8380005790895768
13,blue,RF,wCV_FCS_K192,0.685,0.23295141849239726,0.8380005790895768
13,blue,RF,wCV_SCS_K192,0.76,0.2897352417507513,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_rep_K192,0.805,0.3232967463621327,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_rep_K192,0.8,0.3161004750676901,0.8380005790895768
13,blue,RF,JAW_FCS_KLOO_det_K192,0.805,0.3228785613352054,0.8380005790895768
13,blue,RF,JAW_SCS_KLOO_det_K192,0.795,0.3149083471636855,0.8380005790895768
14,blue,RF,split,0.71,0.5505723640088487,0.7734528342848478
14,blue,RF,weighted_split,0.93,1.0642288678621625,0.7734528342848478
14,blue,RF,JAW-FCS,0.91,0.6134765739013743,0.7734528342848478
14,blue,RF,JAW-SCS,0.915,0.6244102304162416,0.7734528342848478
14,blue,RF,jackknife+,0.735,0.33266750551504154,0.7734528342848478
14,blue,RF,CV+_K8,0.74,0.3262183400203686,0.7734528342848478
14,blue,RF,wCV_FCS_K8,0.76,0.37093560668396713,0.7734528342848478
14,blue,RF,wCV_SCS_K8,0.915,0.653985459232501,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K8,0.885,0.5963913173881004,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K8,0.92,0.6611222610868887,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K8,0.975,inf,0.7734528342848478
14,blue,RF,CV+_K12,0.755,0.34010709522097743,0.7734528342848478
14,blue,RF,wCV_FCS_K12,0.78,0.3950851071315781,0.7734528342848478
14,blue,RF,wCV_SCS_K12,0.93,0.7432884792460216,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K12,0.885,0.756352176375625,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K12,0.87,0.6690203086687759,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K12,0.99,inf,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K12,0.975,inf,0.7734528342848478
14,blue,RF,CV+_K16,0.765,0.3616698636494548,0.7734528342848478
14,blue,RF,wCV_FCS_K16,0.735,0.31484767366382693,0.7734528342848478
14,blue,RF,wCV_SCS_K16,0.93,0.7006335754333921,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.7585008028170703,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,0.7592334994826659,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K16,0.99,1.1514130347726725,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K16,0.97,inf,0.7734528342848478
14,blue,RF,CV+_K24,0.775,0.37231645840699956,0.7734528342848478
14,blue,RF,wCV_FCS_K24,0.79,0.3755035569191193,0.7734528342848478
14,blue,RF,wCV_SCS_K24,0.94,0.7693640837316782,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K24,0.92,0.7123234615893793,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.6783586497676879,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.9610065157547558,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.8098551177162178,0.7734528342848478
14,blue,RF,CV+_K32,0.75,0.3587607301926661,0.7734528342848478
14,blue,RF,wCV_FCS_K32,0.81,0.40506248689961527,0.7734528342848478
14,blue,RF,wCV_SCS_K32,0.925,0.7528324243458419,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K32,0.915,0.6689340460824095,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K32,0.88,0.661726158312608,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K32,0.975,0.9408152200801256,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K32,0.95,0.8988549241887083,0.7734528342848478
14,blue,RF,CV+_K48,0.77,0.3657904541256425,0.7734528342848478
14,blue,RF,wCV_FCS_K48,0.715,0.2892325551973803,0.7734528342848478
14,blue,RF,wCV_SCS_K48,0.93,0.8080400198204032,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K48,0.895,0.638558398274294,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K48,0.905,0.6430006579576888,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K48,0.95,0.8972175440321941,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.7640713449220815,0.7734528342848478
14,blue,RF,CV+_K96,0.74,0.3162705952274501,0.7734528342848478
14,blue,RF,wCV_FCS_K96,0.79,0.38250689407498006,0.7734528342848478
14,blue,RF,wCV_SCS_K96,0.905,0.6996079708099967,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K96,0.91,0.6213862497337581,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.636470687725633,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K96,0.94,0.7143985177197647,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K96,0.92,0.701158909983808,0.7734528342848478
14,blue,RF,CV+_K192,0.725,0.3078990150249775,0.7734528342848478
14,blue,RF,wCV_FCS_K192,0.785,0.3603815180262028,0.7734528342848478
14,blue,RF,wCV_SCS_K192,0.955,0.8734402829671807,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.6124707154528362,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_rep_K192,0.915,0.6307944120440916,0.7734528342848478
14,blue,RF,JAW_FCS_KLOO_det_K192,0.91,0.6134765739013743,0.7734528342848478
14,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.6244102304162416,0.7734528342848478
15,blue,RF,split,0.73,0.5446099823946273,0.7847392691147642
15,blue,RF,weighted_split,0.915,0.7848363126941371,0.7847392691147642
15,blue,RF,JAW-FCS,0.95,0.6531731112716437,0.7847392691147642
15,blue,RF,JAW-SCS,0.955,0.7399384211431577,0.7847392691147642
15,blue,RF,jackknife+,0.825,0.4521449506674544,0.7847392691147642
15,blue,RF,CV+_K8,0.78,0.4310329383013012,0.7847392691147642
15,blue,RF,wCV_FCS_K8,0.79,0.4081529791310895,0.7847392691147642
15,blue,RF,wCV_SCS_K8,0.93,0.7285098534653784,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K8,0.91,0.7369954323502208,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K8,0.92,0.7375501086715857,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.7847392691147642
15,blue,RF,CV+_K12,0.815,0.4333258873884196,0.7847392691147642
15,blue,RF,wCV_FCS_K12,0.85,0.47881922240446656,0.7847392691147642
15,blue,RF,wCV_SCS_K12,0.94,0.6999835341494982,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K12,0.915,0.7375501086715857,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K12,0.895,0.7655022157739455,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K12,0.99,0.6515178191523363,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.7847392691147642
15,blue,RF,CV+_K16,0.79,0.3799519884559918,0.7847392691147642
15,blue,RF,wCV_FCS_K16,0.86,0.46901260044342236,0.7847392691147642
15,blue,RF,wCV_SCS_K16,0.955,0.6880437645055892,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K16,0.945,0.8559174804857973,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K16,0.935,0.8860183640978523,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K16,0.985,0.9213420721372363,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K16,0.99,1.050057482026579,0.7847392691147642
15,blue,RF,CV+_K24,0.785,0.4020699855671312,0.7847392691147642
15,blue,RF,wCV_FCS_K24,0.765,0.35026392877858087,0.7847392691147642
15,blue,RF,wCV_SCS_K24,0.925,0.6954667873045313,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K24,0.94,0.7361136315446828,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_rep_K24,0.93,0.8233827750215466,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_det_K24,0.985,0.9736690585643297,0.7847392691147642
15,blue,RF,JAW_SCS_KLOO_det_K24,0.985,1.0328995536404775,0.7847392691147642
15,blue,RF,CV+_K32,0.805,0.42484801323934,0.7847392691147642
15,blue,RF,wCV_FCS_K32,0.78,0.3754120265001955,0.7847392691147642
15,blue,RF,wCV_SCS_K32,0.945,0.7521021794776438,0.7847392691147642
15,blue,RF,JAW_FCS_KLOO_rep_K32,0.94,0.7302155556897745,0.7847392691147642
